127.0.0.1, 2018-05-07 23:18:13, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018245
127.0.0.1, 2018-05-07 23:18:13, GET, /start/default/index, HTTP/1.1, 200, 0.021859
127.0.0.1, 2018-05-07 23:18:13, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.017510
127.0.0.1, 2018-05-07 23:18:14, GET, /start/default/index, HTTP/1.1, 200, 0.023247
127.0.0.1, 2018-05-07 23:18:14, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.016874
127.0.0.1, 2018-05-07 23:18:14, GET, /start/default/index, HTTP/1.1, 200, 0.040261
127.0.0.1, 2018-05-07 23:18:14, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.019855
127.0.0.1, 2018-05-07 23:18:14, GET, /start/default/index, HTTP/1.1, 200, 0.023008
127.0.0.1, 2018-05-07 23:19:14, GET, /start/default/index, HTTP/1.1, 200, 0.035083
127.0.0.1, 2018-05-07 23:19:14, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.030965
127.0.0.1, 2018-05-07 23:19:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2018-05-07 23:19:17, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.019374
127.0.0.1, 2018-05-07 23:19:17, GET, /start/default/index, HTTP/1.1, 200, 0.021756
127.0.0.1, 2018-05-07 23:19:17, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018949
127.0.0.1, 2018-05-07 23:19:17, GET, /start/default/index, HTTP/1.1, 200, 0.022373
127.0.0.1, 2018-05-07 23:19:18, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.017741
127.0.0.1, 2018-05-07 23:19:18, GET, /start/default/index, HTTP/1.1, 200, 0.026261
127.0.0.1, 2018-05-07 23:19:18, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018607
127.0.0.1, 2018-05-07 23:19:18, GET, /start/default/index, HTTP/1.1, 200, 0.027026
127.0.0.1, 2018-05-07 23:19:18, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.021975
127.0.0.1, 2018-05-07 23:19:18, GET, /start/default/index, HTTP/1.1, 200, 0.023029
127.0.0.1, 2018-05-07 23:19:29, GET, /start/default/index, HTTP/1.1, 200, 0.034637
127.0.0.1, 2018-05-07 23:19:30, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.037480
127.0.0.1, 2018-05-07 23:19:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000451
127.0.0.1, 2018-05-07 23:19:32, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018514
127.0.0.1, 2018-05-07 23:19:32, GET, /start/default/index, HTTP/1.1, 200, 0.020872
127.0.0.1, 2018-05-07 23:19:45, GET, /start/default/index, HTTP/1.1, 200, 0.050063
127.0.0.1, 2018-05-07 23:19:46, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.038974
127.0.0.1, 2018-05-07 23:19:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2018-05-07 23:19:50, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.019425
127.0.0.1, 2018-05-07 23:19:50, GET, /start/default/index, HTTP/1.1, 200, 0.022702
127.0.0.1, 2018-05-07 23:20:46, GET, /start/default/index, HTTP/1.1, 200, 0.041942
127.0.0.1, 2018-05-07 23:20:47, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.031558
127.0.0.1, 2018-05-07 23:20:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2018-05-07 23:20:51, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.017415
127.0.0.1, 2018-05-07 23:20:51, GET, /start/default/index, HTTP/1.1, 200, 0.021478
127.0.0.1, 2018-05-07 23:21:46, GET, /start/default/index, HTTP/1.1, 200, 0.036151
127.0.0.1, 2018-05-07 23:21:46, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.047957
127.0.0.1, 2018-05-07 23:21:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000757
127.0.0.1, 2018-05-07 23:21:48, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018147
127.0.0.1, 2018-05-07 23:21:48, GET, /start/default/index, HTTP/1.1, 200, 0.021632
127.0.0.1, 2018-05-07 23:21:49, POST, /start/api/del_checklist, HTTP/1.1, 200, 0.023424
127.0.0.1, 2018-05-07 23:21:50, POST, /start/api/del_checklist, HTTP/1.1, 200, 0.022768
127.0.0.1, 2018-05-07 23:21:53, GET, /start/default/index, HTTP/1.1, 200, 0.040178
127.0.0.1, 2018-05-07 23:21:54, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.027183
127.0.0.1, 2018-05-07 23:21:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2018-05-07 23:21:57, GET, /start/default/add, HTTP/1.1, 200, 0.032124
127.0.0.1, 2018-05-07 23:21:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2018-05-07 23:22:08, POST, /start/default/add, HTTP/1.1, 303, 0.028358
127.0.0.1, 2018-05-07 23:22:08, GET, /start/default/index, HTTP/1.1, 200, 0.027978
127.0.0.1, 2018-05-07 23:22:08, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.029760
127.0.0.1, 2018-05-07 23:22:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000686
127.0.0.1, 2018-05-07 23:22:11, POST, /start/api/del_checklist, HTTP/1.1, 200, 0.021373
127.0.0.1, 2018-05-07 23:22:20, GET, /start/default/index, HTTP/1.1, 200, 0.038992
127.0.0.1, 2018-05-07 23:22:21, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.038533
127.0.0.1, 2018-05-07 23:22:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000509
127.0.0.1, 2018-05-07 23:22:23, GET, /start/default/add, HTTP/1.1, 200, 0.035587
127.0.0.1, 2018-05-07 23:22:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2018-05-07 23:22:25, POST, /start/default/add, HTTP/1.1, 303, 0.024817
127.0.0.1, 2018-05-07 23:22:25, GET, /start/default/index, HTTP/1.1, 200, 0.023338
127.0.0.1, 2018-05-07 23:22:26, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.081966
127.0.0.1, 2018-05-07 23:22:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2018-05-07 23:22:27, POST, /start/api/edit_checklist, HTTP/1.1, 303, 0.018462
127.0.0.1, 2018-05-07 23:22:27, GET, /start/default/index, HTTP/1.1, 200, 0.021400
127.0.0.1, 2018-05-07 23:24:46, GET, /start/default/index, HTTP/1.1, 200, 0.040451
127.0.0.1, 2018-05-07 23:24:47, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.045322
127.0.0.1, 2018-05-07 23:24:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000441
127.0.0.1, 2018-05-07 23:25:47, GET, /start/default/index, HTTP/1.1, 200, 0.030919
127.0.0.1, 2018-05-07 23:25:47, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.038220
127.0.0.1, 2018-05-07 23:25:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000420
127.0.0.1, 2018-05-07 23:26:11, GET, /start/default/index, HTTP/1.1, 200, 0.028939
127.0.0.1, 2018-05-07 23:26:11, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.040291
127.0.0.1, 2018-05-07 23:26:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000585
127.0.0.1, 2018-05-07 23:26:25, GET, /start/default/index, HTTP/1.1, 200, 0.034860
127.0.0.1, 2018-05-07 23:26:26, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.038843
127.0.0.1, 2018-05-07 23:26:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000424
127.0.0.1, 2018-05-07 23:27:38, GET, /start/default/index, HTTP/1.1, 200, 0.037268
127.0.0.1, 2018-05-07 23:27:39, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.030225
127.0.0.1, 2018-05-07 23:27:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000402
127.0.0.1, 2018-05-07 23:28:58, GET, /start/default/index, HTTP/1.1, 500, 0.214964
127.0.0.1, 2018-05-07 23:28:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000809
127.0.0.1, 2018-05-07 23:29:01, GET, /start/default/add, HTTP/1.1, 200, 0.028027
127.0.0.1, 2018-05-07 23:29:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000211
127.0.0.1, 2018-05-07 23:29:54, GET, /start/default/add, HTTP/1.1, 200, 0.064362
127.0.0.1, 2018-05-07 23:29:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000348
127.0.0.1, 2018-05-07 23:29:56, GET, /start/default/index, HTTP/1.1, 200, 0.026921
127.0.0.1, 2018-05-07 23:29:57, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.027245
127.0.0.1, 2018-05-07 23:29:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000415
127.0.0.1, 2018-05-07 23:31:19, GET, /start/default/index, HTTP/1.1, 200, 0.036620
127.0.0.1, 2018-05-07 23:31:19, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.030611
127.0.0.1, 2018-05-07 23:31:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001577
127.0.0.1, 2018-05-07 23:31:30, GET, /start/default/index, HTTP/1.1, 200, 0.035712
127.0.0.1, 2018-05-07 23:31:30, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.029831
127.0.0.1, 2018-05-07 23:31:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000497
127.0.0.1, 2018-05-07 23:31:51, GET, /start/default/index, HTTP/1.1, 200, 0.036967
127.0.0.1, 2018-05-07 23:31:52, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.028833
127.0.0.1, 2018-05-07 23:31:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-05-07 23:32:19, GET, /start/default/index, HTTP/1.1, 200, 0.031228
127.0.0.1, 2018-05-07 23:32:20, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.048765
127.0.0.1, 2018-05-07 23:32:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000372
127.0.0.1, 2018-05-07 23:32:28, GET, /start/default/index, HTTP/1.1, 200, 0.043965
127.0.0.1, 2018-05-07 23:32:28, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.034912
127.0.0.1, 2018-05-07 23:32:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000573
127.0.0.1, 2018-05-07 23:33:52, GET, /start/default/index, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-05-07 23:33:52, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.029216
127.0.0.1, 2018-05-07 23:33:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000766
127.0.0.1, 2018-05-07 23:34:28, GET, /start/default/index, HTTP/1.1, 200, 0.033591
127.0.0.1, 2018-05-07 23:34:28, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.030099
127.0.0.1, 2018-05-07 23:34:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2018-05-07 23:35:06, GET, /start/default/index, HTTP/1.1, 200, 0.038978
127.0.0.1, 2018-05-07 23:35:06, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.062398
127.0.0.1, 2018-05-07 23:35:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2018-05-07 23:35:44, GET, /start/default/index, HTTP/1.1, 200, 0.053543
127.0.0.1, 2018-05-07 23:35:44, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000888
127.0.0.1, 2018-05-07 23:35:45, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.050006
127.0.0.1, 2018-05-07 23:35:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000645
127.0.0.1, 2018-05-07 23:35:46, POST, /start/api/del_checklist, HTTP/1.1, 200, 0.027755
127.0.0.1, 2018-05-07 23:35:47, GET, /start/default/add, HTTP/1.1, 200, 0.045413
127.0.0.1, 2018-05-07 23:35:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2018-05-07 23:35:51, POST, /start/default/add, HTTP/1.1, 303, 0.021427
127.0.0.1, 2018-05-07 23:35:52, GET, /start/default/index, HTTP/1.1, 200, 0.027735
127.0.0.1, 2018-05-07 23:35:52, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.033646
127.0.0.1, 2018-05-07 23:35:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-05-07 23:36:16, GET, /start/default/index, HTTP/1.1, 200, 0.034700
127.0.0.1, 2018-05-07 23:36:17, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.038787
127.0.0.1, 2018-05-07 23:36:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000418
127.0.0.1, 2018-05-07 23:37:08, GET, /start/default/index, HTTP/1.1, 200, 0.037241
127.0.0.1, 2018-05-07 23:37:08, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001726
127.0.0.1, 2018-05-07 23:37:08, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.032429
127.0.0.1, 2018-05-07 23:37:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000344
127.0.0.1, 2018-05-07 23:37:26, GET, /start/default/index, HTTP/1.1, 200, 0.030302
127.0.0.1, 2018-05-07 23:37:26, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.034841
127.0.0.1, 2018-05-07 23:37:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000452
127.0.0.1, 2018-05-07 23:38:55, GET, /start/default/index, HTTP/1.1, 200, 0.043499
127.0.0.1, 2018-05-07 23:38:55, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001294
127.0.0.1, 2018-05-07 23:38:55, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.034391
127.0.0.1, 2018-05-07 23:38:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000404
127.0.0.1, 2018-05-07 23:39:41, GET, /start/default/index, HTTP/1.1, 200, 0.029669
127.0.0.1, 2018-05-07 23:39:41, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000860
127.0.0.1, 2018-05-07 23:39:42, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.035210
127.0.0.1, 2018-05-07 23:39:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000521
127.0.0.1, 2018-05-07 23:39:44, POST, /start/api/del_checklist, HTTP/1.1, 200, 0.022979
127.0.0.1, 2018-05-07 23:39:46, GET, /start/default/add, HTTP/1.1, 200, 0.027838
127.0.0.1, 2018-05-07 23:39:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000578
127.0.0.1, 2018-05-07 23:39:51, POST, /start/default/add, HTTP/1.1, 303, 0.026593
127.0.0.1, 2018-05-07 23:39:51, GET, /start/default/index, HTTP/1.1, 200, 0.039170
127.0.0.1, 2018-05-07 23:39:51, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2018-05-07 23:39:51, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.029628
127.0.0.1, 2018-05-07 23:39:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000640
127.0.0.1, 2018-05-07 23:40:48, GET, /start/default/index, HTTP/1.1, 200, 0.032628
127.0.0.1, 2018-05-07 23:40:48, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.009310
127.0.0.1, 2018-05-07 23:40:48, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.040862
127.0.0.1, 2018-05-07 23:40:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2018-05-07 23:40:58, GET, /start/default/index, HTTP/1.1, 200, 0.045416
127.0.0.1, 2018-05-07 23:40:58, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000610
127.0.0.1, 2018-05-07 23:40:58, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.033186
127.0.0.1, 2018-05-07 23:40:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2018-05-07 23:41:00, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.024380
127.0.0.1, 2018-05-07 23:41:00, GET, /start/default/index, HTTP/1.1, 200, 0.045302
127.0.0.1, 2018-05-07 23:41:01, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022697
127.0.0.1, 2018-05-07 23:41:01, GET, /start/default/index, HTTP/1.1, 200, 0.025087
127.0.0.1, 2018-05-07 23:41:01, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020470
127.0.0.1, 2018-05-07 23:41:01, GET, /start/default/index, HTTP/1.1, 200, 0.021820
127.0.0.1, 2018-05-07 23:41:01, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020389
127.0.0.1, 2018-05-07 23:41:01, GET, /start/default/index, HTTP/1.1, 200, 0.022485
127.0.0.1, 2018-05-07 23:41:02, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.027073
127.0.0.1, 2018-05-07 23:41:02, GET, /start/default/index, HTTP/1.1, 200, 0.027241
127.0.0.1, 2018-05-07 23:41:02, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021073
127.0.0.1, 2018-05-07 23:41:02, GET, /start/default/index, HTTP/1.1, 200, 0.026292
127.0.0.1, 2018-05-07 23:41:03, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.040583
127.0.0.1, 2018-05-07 23:41:03, GET, /start/default/index, HTTP/1.1, 200, 0.023162
127.0.0.1, 2018-05-07 23:41:03, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020539
127.0.0.1, 2018-05-07 23:41:03, GET, /start/default/index, HTTP/1.1, 200, 0.021281
127.0.0.1, 2018-05-07 23:41:32, GET, /start/default/add, HTTP/1.1, 200, 0.032624
127.0.0.1, 2018-05-07 23:41:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000818
127.0.0.1, 2018-05-07 23:41:36, POST, /start/default/add, HTTP/1.1, 303, 0.029020
127.0.0.1, 2018-05-07 23:41:36, GET, /start/default/index, HTTP/1.1, 200, 0.025070
127.0.0.1, 2018-05-07 23:41:36, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002289
127.0.0.1, 2018-05-07 23:41:36, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.034423
127.0.0.1, 2018-05-07 23:41:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
127.0.0.1, 2018-05-07 23:41:39, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022155
127.0.0.1, 2018-05-07 23:41:39, GET, /start/default/index, HTTP/1.1, 200, 0.046462
127.0.0.1, 2018-05-07 23:41:41, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020231
127.0.0.1, 2018-05-07 23:41:41, GET, /start/default/index, HTTP/1.1, 200, 0.023840
127.0.0.1, 2018-05-07 23:41:41, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021153
127.0.0.1, 2018-05-07 23:41:41, GET, /start/default/index, HTTP/1.1, 200, 0.047218
127.0.0.1, 2018-05-07 23:41:42, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020305
127.0.0.1, 2018-05-07 23:41:42, GET, /start/default/index, HTTP/1.1, 200, 0.021725
127.0.0.1, 2018-05-07 23:41:43, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021314
127.0.0.1, 2018-05-07 23:41:43, GET, /start/default/index, HTTP/1.1, 200, 0.022181
127.0.0.1, 2018-05-07 23:41:43, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022469
127.0.0.1, 2018-05-07 23:41:44, GET, /start/default/index, HTTP/1.1, 200, 0.094693
127.0.0.1, 2018-05-07 23:41:44, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022968
127.0.0.1, 2018-05-07 23:41:44, GET, /start/default/index, HTTP/1.1, 200, 0.021997
127.0.0.1, 2018-05-07 23:41:45, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020969
127.0.0.1, 2018-05-07 23:41:45, GET, /start/default/index, HTTP/1.1, 200, 0.021938
127.0.0.1, 2018-05-07 23:41:46, GET, /start/default/index, HTTP/1.1, 200, 0.026801
127.0.0.1, 2018-05-07 23:41:46, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000366
127.0.0.1, 2018-05-07 23:41:46, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.027592
127.0.0.1, 2018-05-07 23:41:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000528
127.0.0.1, 2018-05-07 23:43:33, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.029873
127.0.0.1, 2018-05-07 23:43:33, GET, /start/default/index, HTTP/1.1, 200, 0.033420
127.0.0.1, 2018-05-07 23:43:34, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020017
127.0.0.1, 2018-05-07 23:43:34, GET, /start/default/index, HTTP/1.1, 200, 0.047364
127.0.0.1, 2018-05-07 23:43:34, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020405
127.0.0.1, 2018-05-07 23:43:34, GET, /start/default/index, HTTP/1.1, 200, 0.021011
127.0.0.1, 2018-05-07 23:43:34, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020831
127.0.0.1, 2018-05-07 23:43:34, GET, /start/default/index, HTTP/1.1, 200, 0.021758
127.0.0.1, 2018-05-07 23:43:34, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021819
127.0.0.1, 2018-05-07 23:43:34, GET, /start/default/index, HTTP/1.1, 200, 0.021986
127.0.0.1, 2018-05-07 23:43:35, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.024464
127.0.0.1, 2018-05-07 23:43:35, GET, /start/default/index, HTTP/1.1, 200, 0.021934
127.0.0.1, 2018-05-07 23:43:35, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.024299
127.0.0.1, 2018-05-07 23:43:35, GET, /start/default/index, HTTP/1.1, 200, 0.025579
127.0.0.1, 2018-05-07 23:43:35, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.030847
127.0.0.1, 2018-05-07 23:43:35, GET, /start/default/index, HTTP/1.1, 200, 0.021658
127.0.0.1, 2018-05-07 23:43:35, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022543
127.0.0.1, 2018-05-07 23:43:35, GET, /start/default/index, HTTP/1.1, 200, 0.022156
127.0.0.1, 2018-05-07 23:43:35, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022082
127.0.0.1, 2018-05-07 23:43:35, GET, /start/default/index, HTTP/1.1, 200, 0.026819
127.0.0.1, 2018-05-07 23:43:36, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020347
127.0.0.1, 2018-05-07 23:43:36, GET, /start/default/index, HTTP/1.1, 200, 0.021690
127.0.0.1, 2018-05-07 23:43:36, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022755
127.0.0.1, 2018-05-07 23:43:36, GET, /start/default/index, HTTP/1.1, 200, 0.024079
127.0.0.1, 2018-05-07 23:43:36, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021353
127.0.0.1, 2018-05-07 23:43:36, GET, /start/default/index, HTTP/1.1, 200, 0.022636
127.0.0.1, 2018-05-07 23:43:36, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021045
127.0.0.1, 2018-05-07 23:43:36, GET, /start/default/index, HTTP/1.1, 200, 0.022247
127.0.0.1, 2018-05-07 23:43:37, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.028737
127.0.0.1, 2018-05-07 23:43:37, GET, /start/default/index, HTTP/1.1, 200, 0.021200
127.0.0.1, 2018-05-07 23:43:37, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020037
127.0.0.1, 2018-05-07 23:43:37, GET, /start/default/index, HTTP/1.1, 200, 0.023496
127.0.0.1, 2018-05-07 23:43:37, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.019766
127.0.0.1, 2018-05-07 23:43:37, GET, /start/default/index, HTTP/1.1, 200, 0.022472
127.0.0.1, 2018-05-07 23:43:38, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021359
127.0.0.1, 2018-05-07 23:43:38, GET, /start/default/index, HTTP/1.1, 200, 0.022645
127.0.0.1, 2018-05-07 23:43:38, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.032388
127.0.0.1, 2018-05-07 23:43:38, GET, /start/default/index, HTTP/1.1, 200, 0.027927
127.0.0.1, 2018-05-07 23:43:38, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022256
127.0.0.1, 2018-05-07 23:43:38, GET, /start/default/index, HTTP/1.1, 200, 0.024364
127.0.0.1, 2018-05-07 23:43:38, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022670
127.0.0.1, 2018-05-07 23:43:38, GET, /start/default/index, HTTP/1.1, 200, 0.021965
127.0.0.1, 2018-05-07 23:43:39, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.022284
127.0.0.1, 2018-05-07 23:43:39, GET, /start/default/index, HTTP/1.1, 200, 0.022465
127.0.0.1, 2018-05-07 23:45:48, GET, /start/default/add, HTTP/1.1, 200, 0.036182
127.0.0.1, 2018-05-07 23:45:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2018-05-07 23:45:52, GET, /start/default/index, HTTP/1.1, 200, 0.054961
127.0.0.1, 2018-05-07 23:45:52, GET, /start/api/get_checklists, HTTP/1.1, 200, 0.044470
127.0.0.1, 2018-05-07 23:45:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000517
127.0.0.1, 2018-05-07 23:46:07, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020084
127.0.0.1, 2018-05-07 23:46:07, GET, /start/default/index, HTTP/1.1, 200, 0.022242
127.0.0.1, 2018-05-07 23:46:08, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.027863
127.0.0.1, 2018-05-07 23:46:08, GET, /start/default/index, HTTP/1.1, 200, 0.023812
127.0.0.1, 2018-05-07 23:46:08, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020948
127.0.0.1, 2018-05-07 23:46:08, GET, /start/default/index, HTTP/1.1, 200, 0.021346
127.0.0.1, 2018-05-07 23:46:08, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020287
127.0.0.1, 2018-05-07 23:46:08, GET, /start/default/index, HTTP/1.1, 200, 0.026792
127.0.0.1, 2018-05-07 23:46:08, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.023400
127.0.0.1, 2018-05-07 23:46:08, GET, /start/default/index, HTTP/1.1, 200, 0.023135
127.0.0.1, 2018-05-07 23:46:09, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020368
127.0.0.1, 2018-05-07 23:46:09, GET, /start/default/index, HTTP/1.1, 200, 0.027467
127.0.0.1, 2018-05-07 23:46:09, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.028438
127.0.0.1, 2018-05-07 23:46:09, GET, /start/default/index, HTTP/1.1, 200, 0.022520
127.0.0.1, 2018-05-07 23:46:09, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.021397
127.0.0.1, 2018-05-07 23:46:09, GET, /start/default/index, HTTP/1.1, 200, 0.021009
127.0.0.1, 2018-05-07 23:46:09, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.023975
127.0.0.1, 2018-05-07 23:46:09, GET, /start/default/index, HTTP/1.1, 200, 0.021303
127.0.0.1, 2018-05-07 23:46:09, POST, /start/api/toggle_public, HTTP/1.1, 303, 0.020145
